scale CH4,scale N2O,scale minorGHG,scale Stratospheric water vapour,scale Light absorbing particles on snow and ice,scale Volcanic,solar_amplitude,solar_trend,scale Albedo,scale CO2,scale Irrigation
1.1276600256585179,0.9095638964043649,0.941246837547828,0.609480857563649,0.9246674222953899,1.0464904406078666,1.316129850901552,-0.07011880766524126,1.3673428475308498,0.9430762619046271,1.229070216736878
1.0105016865179424,0.9895541169138928,1.0431607968073164,0.7497197946793315,0.051981724696892107,0.9911795427152338,1.1601975662587927,0.054428526425654766,1.537944457372451,0.9318445325853527,0.07171890398863956
0.9026028469391904,0.9970111916639114,0.9271568951617519,1.786767294805709,1.4736396925056774,1.129230977646879,1.2899460260248272,0.004345584534472202,0.9049969171501141,1.0700768827992977,0.8670343055961286
1.0154895609680128,0.9923195668262491,1.1429025290314538,0.3876088606356607,1.6518942508285295,1.0213552312663454,1.1145378553749983,0.020512297757365294,0.8012308171852741,1.031430827524475,0.31768113622034605
0.982437159163292,1.0747598598824544,0.9933333345122841,0.19136091980636427,0.7141405307940234,1.0588265454959136,0.9099574003588253,-0.04173305141313244,0.7158566824156696,0.8791476879063395,1.3207916511967006
1.1920580234327656,1.0706314427996784,1.1402635796776732,1.9457953672188868,0.5841323937677149,1.1042185114515048,0.6271870212323316,-0.07176079786775302,1.2670620209253185,0.991244535868621,1.2864437592650213
0.9065996477072967,0.9555135370041213,1.04216242506274,2.023800519562826,0.8556380309822744,0.7939089107537247,0.7943970468257165,0.03286596497889982,0.6341782002726946,1.0304571121781656,0.7868330805482138
0.914583450453547,1.0512234549969661,1.0068311506457621,0.3344370299706262,0.6649192517992094,1.1030222788200892,0.7914678463632457,-0.03925428895816929,1.1730430156000438,0.9523742529895314,-0.6057409606987696
0.9127517145249499,0.976733896930355,0.8720728537451928,-0.1892157338013516,0.9988908338176904,0.8535766476163301,1.505401179118674,-0.07662571947628338,0.9199924273160782,0.9814495481610278,-0.5488278031190164
0.987259032048961,1.1302845269646653,1.0588247280003302,1.1293678558249038,1.3420265948895624,0.8488581086322169,0.7929185962506107,-0.009185095600440008,0.7134633750741575,0.925545175723889,0.28711902329018296
1.1210650206054276,0.9606267230322427,1.0802001714594336,1.1857529917082879,0.37451396595945874,1.102224803000866,0.9732660182623654,0.013202691874905303,1.3611699066638225,1.0616884123349715,-0.7718385041739911
1.0138277970590424,1.0925631749281033,1.0341019724941147,0.9360028088828862,0.023351388174085885,0.8380442691439177,0.6149319543603831,0.06194394829047711,0.841603660669871,1.0647667546726363,1.1266672200407903
1.0360786354947713,1.0570253646369945,0.9052212733134928,0.6273737188510782,0.0799554294096414,0.8156967132983693,1.7981535172224596,0.017683225977082273,1.2437327136527978,1.1145013518107252,-0.7839369612311958
1.0042837136970584,1.021370861249583,1.0142703190937237,0.8895966620919231,1.1636294635192035,0.9920247618962986,0.9053788358826597,0.024729105486737346,0.4935251741842045,1.0483290840934567,1.3185641829214496
1.0919480797369403,0.9878071195535372,1.037854065637478,1.7012529846416853,0.9180962269492137,0.8357710419234027,1.2373607494897398,0.026341969474626303,1.546434989912894,0.938287048538916,0.4946093849381153
0.9493565218311208,0.9254461163599934,0.917839672965158,1.125702201122029,0.4761261736521485,1.212059810284519,1.098318216677463,0.022741518725578613,1.9433795636922213,0.9642951654795389,0.06431669711231797
1.1507182113671854,0.7874603084347733,0.8702894518633347,1.2945254135264432,1.6943748590545566,0.9446015396468253,0.6817281901549066,-0.042476887660363394,0.8884586902630873,1.0870196300475294,-0.9770234946094686
1.2225061687770382,0.8938090815570279,1.024011718067027,-0.8223746162854031,0.27711781843645655,0.7850597929180352,0.1990637042261122,-0.01590288688093089,1.1310463034681175,0.9329574569560074,0.2171465930293534
0.8644687469160564,0.9698704474057395,0.9261475607198644,1.5745843339778915,0.07651065802945145,1.0673293604985796,1.3384535086355724,0.017962918737133293,0.795233194143343,0.932477929005619,0.8335843930050537
0.8410692135693725,0.979885565430147,1.0593159794283546,2.145544716510555,2.093401627090786,1.2151642389212083,0.7169034282246154,-0.014344390667112572,1.1915625990549694,1.0942068121617559,1.9335340538476788
1.0477485808273168,1.0666702776608643,1.006200762860051,0.9705531761726239,-0.29103293463690405,1.0450289156125026,1.0605834737965854,-0.04595852932295541,0.15143598388945867,0.9177874335669575,1.3887227630826844
1.081314672461715,0.8795176234634283,1.1140486888687338,0.6925618597611303,0.38397066303322347,0.8592028484008407,1.2268090492657853,-0.023957119655516612,0.9004979240656087,0.914090404418544,0.8608801078698525
1.1466303678378054,0.9139643452451036,0.9691058807554676,1.7357189787005565,1.6852734210862073,0.9213199026731803,1.1498825110868383,-0.02373530411342306,1.2094829144857508,1.1152364038680107,-0.2795669068826079
1.0253236334863705,0.8429508117792665,1.084326729523147,1.6024481983902452,0.496292507956994,0.9580421700719624,0.9626773698466362,-0.0384432464031107,0.9044707600607594,0.9164086613164523,-0.5337316256107844
0.9353752470452358,1.059809178604328,1.132864918208887,1.3186356003745445,0.6936027155730469,1.0029458078374618,1.0936029285779985,-0.08540671194836102,1.4823552687692227,0.8484779411668417,1.000283695411991
1.0660946002161336,0.9838367245362439,0.8686413059569488,0.48361246223274623,0.6643799696063881,1.0755248500378416,0.6289901814884759,0.004495364683981595,1.0741577172367778,1.0345100937128704,1.1117409167517556
1.025375637107405,0.8891090246286572,1.00996362709752,1.3001249056066972,0.1903967916099698,0.9297768476491564,0.5721003257760813,-0.05552645132058376,0.5452084284588012,1.0166996268616166,0.5397606502203058
1.021714648305068,1.0941263766583726,0.8837993724006414,0.8173562422398678,1.2562937377271701,1.174488020060925,0.8442359189568114,-0.012457018406932363,1.1298453106375355,0.9708707096386447,-0.4325350660476232
0.9333131075727036,0.9828550658513737,0.9137818633039343,1.638478065085764,1.0179253414505978,0.9275540394786905,0.7218317898124165,-0.06685860100589469,0.966974420018032,0.9821763377487841,1.3573053757253395
1.0704365759814694,0.8353309066547613,1.0169885324383967,1.3939450955628108,1.490106112625767,1.0251948750838356,1.3532464037780043,-0.0853030785139588,0.35878081942611983,1.0186589122940166,1.564501992382733
1.226134651295736,1.0002204011315279,1.0805245876351712,0.5253909603662335,0.35859789627623817,1.3886034064887323,0.8792907170984419,0.02133420503436345,1.1889190457359338,0.9853885994697333,1.4873727234364675
1.2247080985318044,0.9503394137492323,0.9493564994199573,0.4119265396055115,1.086594729881094,0.9130738280165813,1.3413743368038555,-0.025610143248030903,0.8770835376578884,1.0729019419867012,0.8978055076893241
1.013843865655654,1.1084109597349103,0.8694357849884169,1.625734989933909,0.41844494342849825,1.0146025862720922,0.2773394754221473,0.02522280385650677,0.6121822050584382,0.9651720446175861,0.6466164055062279
1.0727564755154588,0.8962012906166655,1.096475697818336,0.8469671613349726,0.23519223826071112,0.947651063914847,0.8628407285875719,-0.02482145474668429,0.6593614063180793,0.9379920907219835,1.5249875202236507
1.00606637433368,0.9041312852716611,1.1492769721383478,0.21628105826575983,0.08420792638045838,1.1293359534045329,1.1291330631120164,-4.8113832911478305e-05,1.3881820633677562,0.823552110832433,0.49213311148585015
1.0870644437166728,1.0255557700610836,0.9615352830723004,0.6897299850629353,2.5874711183069463,0.9938234565786863,1.101952527990308,0.038896426057096756,1.0786104756583335,1.0054707943992292,0.042914443517990675
1.0159643044983926,0.8061445144468268,1.1645358995152815,0.8107965531663601,1.315353633246251,0.9519414262956443,1.0454051446127908,0.040935164680659275,1.4243989488819606,1.1000207641919086,0.599780161401598
0.9285447256627786,0.8981110551741509,0.990140136795003,0.6390230642331067,2.1167784285858273,0.7269070581829978,1.5383988180440114,-0.02788071595878938,0.8747406033761733,0.8896241632327134,1.347713216108017
0.856442075125294,0.9257913752421755,1.1049646948913718,1.6062396257959004,0.9635361741449368,0.9164685057220435,1.4169595881717854,0.031134440459905433,0.5532148039935293,1.1366450153536232,1.837059988546751
0.9013166293320859,1.019487954369267,1.044558267504187,0.6998702343910153,0.43654551767774485,0.964485908790838,1.1296342310338363,0.033048111666393654,0.38981413023200295,0.9688275701125936,0.7893337056612845
0.93806701917252,1.1178625908023723,1.1094989419028671,0.44238175109460265,1.0230041190111758,1.2068973979318436,0.9751107013580048,0.062253625665602996,1.4486730265772607,0.8934411349293276,1.3132333374398524
1.1367186053615232,0.9213492967990949,1.0634113786261665,0.6540876545811891,1.7330558257717912,0.8758387062441653,1.20681887607046,-0.10383556921141357,1.2052122637030291,1.0271878144426436,-0.21716234967229908
0.9094956952335624,0.9433854765454596,0.9687254607336763,1.7074606602847744,1.1544852806112862,1.0675662965347406,1.0028208088078303,-0.02933520947652224,0.9844374815613949,0.9997684874688685,0.5169440315917723
1.079332242585805,0.9542628882373054,0.9058533311321058,-0.9551472844065114,2.15290276960352,1.1615549657316522,0.9725422787165577,0.053938066301037146,1.075319564924002,0.9847416103528128,0.13217519622165746
1.201207909566241,1.1230820675403785,1.0626712179416358,0.6766566982856675,1.6882867415779201,0.6136298231260353,1.2308766903479822,-0.07105430693178216,0.8808129306187339,0.9866639259815918,0.43264113769697604
1.0744492192120223,0.9721438374117432,1.0099102545760952,1.4741137108176,-0.7223419044154447,0.8889506959791871,0.7550269975813799,-0.07079203086649799,1.2090365564823957,0.8936731017930393,1.5045467313466372
1.0231035992200246,1.0023388083904194,1.013511990029232,0.572118514033271,1.2389614313629365,1.1044242975649246,0.8325305911311294,-0.00961387045547335,0.9647227965472622,1.0843204386906629,0.7606073082221378
0.9319073242436993,1.0923490153043325,1.1235645595115922,1.6762176141140048,1.9249800902421155,1.1811927778760891,0.6135649548560584,0.00818108877700885,0.4128721658821778,1.0030166786635473,1.8357018607060278
0.9959778608816867,1.0782278427862708,0.9229326005000215,0.11138433556108396,0.6787360297834948,1.0714230138959597,1.1144044561284971,0.024117496338664557,1.9331621502035332,1.0104295033999438,0.5701221520953353
0.93980972267825,0.8139425027644033,0.9476236896885115,0.15745287651914497,0.6170856762363293,0.9535840391198178,0.9610175916374513,-0.06785484676140874,1.147063478639074,1.001119083480691,0.09741475310125397
1.1389931834810638,0.9782179313297404,1.0309892602698518,0.5388520671057129,2.223926566145165,0.8801292074789994,1.1411086549035805,0.013729287385361166,0.9268427293240215,1.1027587811850863,1.7934773465735068
1.0741621744372298,1.0451767900232638,1.153384735625142,0.4797889800189691,0.1905823731067795,0.9537100105435474,1.05137018054111,0.02755955292335477,0.6457313046662935,0.9923566969551827,-0.18292049115920722
0.9262827870701007,0.9029318158247636,0.9402625639646234,1.9785268394067395,1.5370953298302625,1.114825298448321,1.0586828928392027,-0.03945262560035012,1.7125480796826542,0.9929719715580052,0.9946732246872432
0.9551123857668022,1.028294842364772,1.1129907389528062,0.9414293846754509,1.9165762118685346,0.7609747561813109,1.4034155643252404,-0.006208077706478243,0.7795346174700033,1.0220457622945966,1.707656089489012
0.8326966929481369,0.9849368257579966,0.980404648193746,0.765111338974614,1.7628654625644962,0.7703854824893219,0.33621393965305646,-0.009980735548362207,1.054672089945248,0.8196259740639745,1.6554971891418542
0.8451102294876606,1.124316831830203,1.1378269749051861,1.0275310059215563,1.4845251172957434,0.996723700169154,0.9449536355150685,-0.039326243564143715,1.0275988802301246,1.0483426365957378,1.3803222499277805
1.229818265683507,1.0373789669018691,1.0072545851902839,1.95802014658762,1.177210356477728,1.1195703457236048,1.0277864346675052,0.11764749051922196,1.198859598311345,1.0550685936655422,0.33873007318625775
0.915155709766701,0.9527534641701755,1.0111784092130909,1.3862976677248462,1.2398761282999282,1.2835444983633872,0.5290174557958098,-0.04485831362909598,1.842234013125632,1.0885497088402358,1.1958899489752597
0.9488543680706011,0.9299701288730696,1.0061058315810145,1.1315291644254917,0.9559474454062806,1.1032917747581732,0.8571025111772613,0.04439252086779155,0.5771767531263878,1.0598211325744002,0.9775843651802161
0.9802059346928271,0.8997635749723958,0.981814190247734,0.5887867280635064,0.48553564083880085,0.989743331006117,0.9700604204929331,-0.015885502393612194,0.6029221119682279,0.9753061220895396,1.4489276423309796
1.2341887986561042,0.9577757987826175,0.9316892648387849,1.9359010183617507,1.049308983520674,1.1875245895570303,0.8592423112234359,0.0416460709529578,1.6128317696826526,1.0425593614281434,2.1640833787353686
1.029585929147001,1.074434453272285,0.8415807670409199,0.590571296268572,1.4287536641143739,0.9950420224579362,0.9421817445678685,0.09837465930174605,1.1694826539576453,0.9491415002630226,1.5776015096610865
0.9243451789499151,0.8827864566518469,0.9466593629470649,1.7133057167941688,0.9672114762446873,0.845464671174363,1.3873078485246977,0.007074818448296938,0.5975444625878332,1.0784857693162406,0.4136105944667959
1.1970614820198318,1.1588759809985774,1.0386866572216955,-0.21574519196954967,1.1564326532302625,1.1817679770975473,1.1829567841943835,0.058674717064222115,0.8282896455825244,1.1490751002286157,1.5322973322084967
1.0225578130330368,0.8638377151724173,1.0515283921784893,1.6409532492517,0.5968146945135215,1.3929065050607756,0.9861488641083356,-0.007023081262975572,1.4471957785496024,0.9514303717032765,1.8264790830521376
1.0756274564176465,0.9868344434251866,1.1141130760677775,1.003589644367584,1.823630759136503,1.096455953038582,0.6939552620905713,0.04469835853688875,1.1113836680443723,1.0156575293371803,1.8016152641316718
1.0547053588636548,1.0253181229926391,0.9787486192697586,1.6308333605359278,0.4976191580248397,1.1206961786508796,0.8346851923690971,-0.03359812709956045,1.649048456389262,0.931548827192363,-0.6518061768877687
1.0698278703516844,0.9603956038581148,0.9285215352671529,0.6176188069990531,0.9395594514760577,0.8298691690397121,1.166779807303108,-0.07658647386390394,0.9095272559886022,0.9211749531956385,1.9657093996082364
0.7619791374753923,1.0575214595575453,0.8605852764388987,0.6875901004827103,0.8349455799357802,1.0095214209921621,1.5173053566731018,-0.010572242831530687,1.917918600494961,0.9031992954885307,0.6241308800402786
0.7500534356987201,1.0339058984920455,0.9430251399434171,0.4544124793442619,1.1632508167663007,1.0118396793823707,1.1600464134493813,0.015335149164933837,0.8426981365284856,0.9913678619479481,0.46213093933019783
0.8835535143875851,1.0662003383317593,0.9692707288124105,1.1783070891049177,-0.7769242342619591,1.012799455038347,0.7926178853586414,-0.021398128410251127,1.0152244991648054,0.9784099661889214,0.07160781180311437
1.150979810903561,1.040719822275651,1.0099461464348078,1.537959289063831,0.912905967721839,0.765191089171199,1.2236328278938036,-0.0645093737372705,0.9348485080761249,1.088462936789849,1.4965965927030482
1.2423685704074408,0.9163292712962204,1.1454458816811204,-0.04744431891944334,1.3357734419435983,1.0530745440404854,0.8851489409951927,0.021010683967664034,0.809418748084571,0.8818196010946547,2.1803532434128083
0.9462380722842441,1.0519149783911237,0.9370717606474481,1.7683089817825852,1.3815197464609208,0.8569734850188953,0.9295211399336333,-0.03302587673717172,0.8259547963155863,1.0833245711382575,1.7505761787577117
