scale CH4,scale N2O,scale minorGHG,scale Stratospheric water vapour,scale Light absorbing particles on snow and ice,scale Volcanic,solar_amplitude,solar_trend,scale Albedo,scale CO2,scale Irrigation
1.100994458903084,0.8457821431198668,1.1675843585926806,1.3889038864285417,1.3713738019612352,1.202543299232636,0.5156203882080945,-0.015989429749341477,1.3710803702130532,1.026761065490526,1.9762951061373168
0.9088081819490705,1.061651566823993,1.0089772994348125,-0.382427462722144,0.9432197047899895,1.0773641028889156,1.0705255509085423,-0.029393785362220703,1.1930346845107287,1.0447624490996323,-0.14406009466746
0.9830293634493297,0.8611995858166102,0.9440982720244621,1.5421276222279263,2.968958607879911,1.2198025655660651,0.8124485622276004,0.07771369816435181,0.8174424907770272,0.9814342063999544,0.3387936303435518
1.1068861997222494,0.9286380035335151,0.9204010177095888,0.2011395682622189,1.8192947710861065,0.9845762853000748,0.8981586670362283,-0.019264612728440045,1.0138957146136245,0.9341574820175762,1.0967637759520592
0.8217829565041539,0.8843179279189356,0.8740994165803635,1.550992619088996,0.6133302611231377,1.0833852064218323,0.9726320099305876,0.038319135864590015,-0.25709167270156574,0.9264968876549948,1.4586383502366689
0.766068528704435,0.9618754405695255,0.9728146036356741,2.081313754934543,0.5665234869624701,1.1308185828492936,1.3909298258976484,0.04526069271436994,0.2364685262675863,0.937736045465493,1.5667948573604111
0.9633639412382117,0.9633658429729408,1.0577488181219123,0.6109134307781341,0.7012366044043681,0.8057772392266184,0.6752772392215172,0.02824000975693175,0.7072708540958172,0.9818569021208939,1.9292066560304455
1.13585361337041,1.0014642467660646,1.0984223873607626,1.4653624798930593,1.5325261585902274,1.055686204261097,1.3491728277348907,0.022881402878987878,1.8653463972354616,0.9810913333192894,-1.0244295464938784
1.1753546948224756,0.9802514947448459,1.0632072215162813,1.3575061693793713,0.6665665244174086,0.883822819139824,0.905218496758352,-0.011384249924238476,0.2543428790663841,0.8781428250000827,0.30874764986195485
1.1006631710605514,0.8396541221058949,0.7706689799543902,1.3669671627560458,1.5861515380249658,0.864716750804512,0.9013802892153862,0.033829611982090224,1.2190392053959005,0.9151228099987263,-0.388899476247917
1.003221896323886,1.0352469976629997,1.2228321281650913,2.0042906652130132,1.2397803998980808,0.9647230750620555,0.6693193691389057,-0.01282984289542366,0.45946231781567604,0.9987641986201325,1.1862939356474511
1.061580254346067,1.1552640007181105,1.2141827640260385,0.3696172028930981,0.9391556175395928,0.9433585801308085,1.024656233327746,-0.06840927510201578,0.6333435041497171,0.9764140069107775,1.3540410512089565
1.2566527079989769,0.8386320550794668,1.1650285193247842,1.2932825576309972,1.6624059395778135,0.859498193407487,1.3072640489549676,0.04660816512429378,1.6212574040216226,0.9370870703383358,0.796019493449844
1.0441422299679182,1.0089804561109985,0.9426377067826757,0.9638414206310233,2.237087890181574,0.8769465690242205,1.1982954990342436,-0.02434499444061522,1.289539961953653,0.911587860168132,1.0418010586198796
0.9708628464899149,0.9968778372873173,0.923065714808186,1.1568054447897693,0.476141690653903,1.33685479401201,1.013914451780803,-0.029203458624191825,1.1897436419915985,0.8594876500403107,-1.3848292363207815
0.9965993525465512,0.9742530430323458,0.9597224915854666,0.4582921541721664,1.8143579254462403,0.7751852408010648,1.357373077498147,0.04319103535420621,1.4389278674904198,1.0667819584237968,1.8756521976798068
0.8574518160928744,1.0130773271833289,1.0134026099436853,1.7812481711553556,0.9669379944579495,1.1362536313749263,1.110603561410449,0.054631046924290105,0.965004245284779,1.0208802746196695,0.3217877993522619
1.103787026144422,1.103698038960546,0.683952656133164,0.9263268320459507,0.7714851858947795,0.9167894276265721,0.9260569246559942,-0.03698785066766985,1.8384309730846344,0.8469378550648523,0.8765058008510873
1.147783755038976,1.0756190519306443,1.1029936851288968,1.142000286552972,0.6461380482686749,1.082414740258382,1.1423218728704723,0.005051693442317706,1.6028080104672457,0.9873154671911719,0.969930097291253
1.0164335340199178,0.966193857820872,0.9684083275488033,0.5926663665856576,1.2293219339923673,0.863515625092525,1.3646571354701986,0.007066850105277522,1.5098565127504795,1.123794398941995,1.6961659701910647
1.136696339968858,0.8453254368350028,1.1482281951921058,1.406804598945252,1.0342515464587572,0.8267795930703836,0.5661484819683469,0.023187090787924358,0.4148256106593139,0.9976985818395904,1.4508833550086486
1.2246397815221948,1.0762557864734095,1.009967825981872,1.860891962124955,0.9032929997018997,1.210410628436958,1.0245379546603552,0.07563963222616943,1.0547837693678046,1.073995705248469,0.3941934194964647
0.8404546478487822,1.0489526106670048,1.015577373364908,-0.21592750740128364,0.6334185199848197,1.003686594544076,1.8420319583741445,-0.029912454858478266,0.8237798789792568,0.8831800045272213,1.8417604985587712
1.020452748605897,1.2312553260763277,0.9018638519365328,1.8383896735831133,1.553112880728246,1.0186621767518216,1.1239849309801966,0.011724543005909194,1.0025204569378554,0.9852042735040674,0.7544194079562538
1.2444307082551276,1.0462867465974355,1.1187564952184579,0.417713884531816,0.9032421263633391,1.0394982903286616,1.2585520409357063,-0.05608772276259244,0.8008097792511029,0.9492106693794824,1.7615830875354437
1.012937347579588,0.9037552737984229,1.0891579887480076,0.519455833012942,1.7425693235552018,0.9918709007035383,0.864348743357156,-0.031687879973068545,1.0817369378772046,1.045789831971117,0.1690632937880937
0.9579357214282238,1.1209699454949982,1.022851672057681,0.4278767863753228,0.5971956767892854,0.8529538396207955,1.5596134166978652,-0.034527668739065764,0.8383657104954592,1.0638531902193988,1.458746768858881
0.9584790966149656,1.0448866433786375,0.9829372215266482,1.449018914081147,1.0411937792692874,0.9544236345529312,1.0122666523406285,0.09582766402534393,1.7769318178599138,1.108447827378101,0.3260736200856085
0.9105241374151056,1.0382372499561756,0.8961272713532742,0.8973137231632863,0.2954263087729875,1.00064025658526,1.7079269013961476,0.06490862015233323,1.1483004396812695,1.1458089728696286,0.183071617040024
1.11306068982779,0.9773307547840442,1.1274017721668481,0.5097515400745016,1.9588316617384853,0.8366541941716021,0.7777685653455694,0.029277880475939266,1.6702557438062766,0.8661363508309239,-1.9238522877145308
1.2062220414148936,1.014690783743924,1.1544954281858302,0.6681897483466115,0.6089468406134133,1.1000596643569185,1.2849477395068747,-0.005244596985715777,0.967445976730169,1.1090060102587453,0.8417940834229152
1.1080406527468643,0.9851010686531187,1.1757359089559998,0.5817707948101181,1.4738761146111918,0.9877263714007488,0.6677616811910841,0.024858541397707823,1.4252819023952317,0.991456616675031,0.47775144728051555
1.2539023855568185,1.0594036145726151,1.1183444151611923,0.2067128947153316,0.9041597017326672,0.9401129277207674,1.1024424578010825,-0.044789600157776555,0.5049267425824928,1.0878568108750208,-0.7558319244549672
1.1982257947897845,0.9138885842248988,0.9278695558670595,1.0796259389506486,0.7247462773500017,0.9237708224718427,1.1489289611937887,-0.013833980880394003,0.8353472026082854,1.0737095885124774,1.7178734177394634
1.0390870024616035,1.0615301449511454,1.0249613049821908,0.8465780925813087,0.6740003482771152,1.1185207302428948,1.596242231169871,-0.017204124183249903,0.9007039964492926,1.0421727869996498,0.7098248820956338
1.122494279077244,0.9210593774639235,1.143186273941702,2.1075237322543097,1.070031368382685,0.8239906872749283,1.516984698094444,-0.002114608203798496,1.1623155355922419,1.0878799084669661,1.0369871241539292
0.9033496540228351,0.8644002398896331,1.0781494495541164,0.05129252986000721,1.85465577829852,1.0268013702504146,0.48660453323516395,-0.010130230761285497,0.7388369452463714,1.072711705368796,-0.8484223436587207
0.8613207253136022,1.0344941928040494,0.9717148537572371,2.3605282199425686,1.0055275900795775,1.1829822918627353,0.7661109669456208,0.010783697216969257,1.0291603846693858,1.0940100981973075,1.711536507391183
1.022524178355495,1.0899083285821969,1.031526772678255,0.8089202339270543,0.9473606046183356,0.9636814515667579,0.6591040094458175,0.010170787899860256,1.4964458760866572,1.0041976235974308,0.07477330280076022
0.8616608946086354,0.9894016040440607,1.061385801113024,1.78783195688963,0.8376396571663388,1.2273458404360116,0.7856106081006222,-0.031225651894197237,1.451091890649082,1.092275576770894,-1.0688727673053138
1.1604767729211156,0.892423148106591,1.004935742312581,1.7511306024162612,0.2334252239045279,1.1258771629348963,1.4343335812687181,0.03680921719917474,0.806489487557719,0.9580676030103064,-1.8939238343944969
0.75311967785005,1.0573625918814646,1.3554761768999302,0.68522063415884,1.1953209371650375,1.1795123379660237,1.2618376171071242,-0.013749294214151275,0.7460912820707357,1.0130245875012662,0.4497121248412761
1.2992217201324245,0.9678612622550661,0.8279937746574083,0.3028741735132746,1.326167218522117,1.0089820129050133,1.018146512795427,0.03617788094492025,1.1221017181276416,0.8705333828368523,1.657940168140168
1.0414864114870939,1.1046584619476894,0.9383814463706553,0.7057002750922329,2.0564154184688372,0.7965819271885015,0.8285797036319987,-0.010161265321739,1.1579075041931035,1.0789226872536661,1.2135317685646632
1.0659194793718445,1.0554707663923224,0.8833801463122587,0.8938987875560387,1.498607563343891,0.9361228214167819,1.0292794774569436,-0.014243282326718565,1.1273711690724968,0.9872452220688206,-0.6879431058100111
0.9536708039539316,0.9140373494655255,0.995185449895721,0.5698756702423824,0.7661611448529613,1.0162919985026433,1.378546882236192,-0.030548418325750393,0.41908000502434617,0.8838569211253496,1.9238720404302092
1.008916777990385,0.9778124369031969,0.9788966490682397,0.7497644730052819,0.6256089971891112,0.904306521398541,1.117843567290853,0.008359302733585539,-0.19691341120706052,1.0557933552609664,1.3002561802099044
0.9386581389239851,1.2392850689535386,1.0937816657471022,-0.19690532416940032,0.7378582548184798,1.0514648637505843,0.7699245730768353,-0.032231523190864086,1.152583038842092,1.1211759759392965,1.4093941100822398
0.9829822716806385,0.9523066149385017,0.9731052758981643,1.1355005180813922,0.5743513500133017,1.095001016830532,1.1253041667088197,0.011335046850307728,0.8090686263990423,0.9282753181201442,2.0465130412009405
1.0238729445378412,0.950457139093072,0.7230170893779424,0.8021666096275821,1.3596278948649605,0.9551511575831135,1.0168674897417387,0.015486947934666873,0.5343585044470072,0.970967671647747,2.1165380200279036
0.926556374020954,0.9807625288722029,0.9317831990653327,1.366356430565847,0.3475564813750336,0.9651785281871159,1.0559370590284514,-0.01652087399442914,1.0941479785421724,0.8729204707394386,1.380889979062793
0.888759475084113,0.9573669585007898,0.986976423197854,0.4876991930901441,0.7989992134945244,0.8470135184936026,1.3203809232899382,0.06885229633204393,0.6824808703420475,1.1663567934366013,0.5955092534408365
0.9557394652665622,0.9129186945346637,1.2211758239065111,0.32031994612956527,0.9497913211012806,0.8507006545005564,0.9625720487133438,0.04846358985112231,1.4389125889628962,1.0387863941924063,1.3565663981255762
0.8908814441557139,1.1506184563687674,1.0614386570656447,0.9915418603722569,0.548038234294773,0.8318189279503907,1.0560690939771067,-0.02648679621696781,1.1924534016645227,1.0819920576669584,0.9580172315587195
0.8912302929967006,0.9608488182596151,1.0706373604686723,0.6162482538086003,0.28309520132465205,0.7942488160758095,1.0135539171240435,-0.08920481743151276,0.2032790703911277,1.145419259882068,-0.8814026735801705
0.7879631215561504,0.8918728524939058,1.108356225018381,1.2878904627461205,1.2325795078674497,1.3484455322270417,0.7864502829189498,-0.03212803257467589,1.2743410997233835,1.0154567914684538,1.6893475098155253
1.066308380231605,1.0006337317677816,1.0608518578691135,0.7973728133828412,1.2226920800029504,1.0699574254093462,0.9581523066669105,0.033181628658784046,1.0480341249795004,1.0617534570468168,0.19301350846659043
0.8108334911051377,0.9860494915105018,0.9016474206104889,1.0718275112823652,1.2455421486284664,1.2922934228827563,1.0166741970778224,0.006841301121369936,0.8037561574117278,0.9297559904913905,0.927100062386302
1.1837899055789551,0.9912056891149081,1.0644635440775239,0.09099932051143145,0.8456280582137758,0.9659029912400708,0.8806221923353339,-0.07497089643238397,1.8929314446482897,0.9649965513717805,0.839493249431606
0.9556956339762728,0.9035421012974743,1.0094967425707504,1.9239345416981097,0.9155964760835089,0.9359328677719155,1.0022520797591763,-0.023283123848058196,1.5498095883044611,0.9762845263400326,0.5736040364028927
1.1197297426422264,1.188984056452278,1.024409405163898,0.8110319748895882,1.2700346717889344,0.94844510659924,0.6266662424978928,-0.017554951418783493,1.3735376817532226,0.9273321684037925,1.2728128477407592
1.2069874953727326,0.9751472864170015,1.074717583972919,0.9575420446922966,1.6767705644104471,1.285921742382103,0.6832654766620644,0.044007194201095556,0.8586133043884779,0.9797224512421964,1.838415999265635
0.9372770885215105,0.8951311186032269,0.9181804488482456,0.8142185409856597,0.9593403126561059,1.0686048553529557,1.0509456771423613,-0.019469057151781155,0.5583122120859745,0.9036988259416099,1.242418901613102
1.078194248691111,1.09041565264505,1.076036681363214,0.7217473956616245,1.0848623421181696,0.7997970247416186,1.134057403431502,-0.04824243992704824,1.6619077953022563,1.1746719815424456,-0.08482271289393523
1.0385171720226591,0.958051119759469,0.778972284572722,1.8163619463400162,0.7718692383647012,0.8966784636409357,0.7982854933875005,-0.003841719225794793,0.8986226513311764,0.986130608695906,-0.8821992884107671
1.0691839796361022,1.169868813902552,1.0678615714354651,1.217919240817266,1.128866044604462,0.8999646774543733,0.5201176958554583,-0.01370931211437576,1.0820902605810603,1.0297484639348131,0.9873934740039836
0.9526137953677217,0.9781660712877882,1.0492624315484562,0.5328556381868963,-0.1203273320217928,1.167256442743242,1.4112387226225704,-0.040425568346376006,0.36976488152645215,1.1039298420619128,1.0277944345268428
0.9876556325670178,1.0929381254482287,1.0162263666783329,-0.37132264732639797,-0.17731807346641126,0.9602690731126131,0.9590052114955423,-0.123268264348256,1.4217417372908325,0.9257127081754463,-0.7943572789175873
0.9380272638072868,1.0725671035483815,1.0424447633020109,0.12084035714193309,1.3152914492829697,0.7114521650092236,0.8043409586655202,-0.010105981894555915,0.9983117958624792,1.0010320085054798,-1.4264193692424925
1.2615340478675785,0.9364420252006374,1.0417153032687774,1.412419559077792,1.6476170758065738,1.0083359238746326,0.8315774913597314,-0.0030045249503338756,0.8945944525984555,0.9850091995798583,1.0936959044424095
1.0015034238321041,1.0294162831540052,0.9498650338318795,1.1335028777747014,0.15543479866683374,1.1485098936082987,1.2181883447443123,-0.017250434857844166,1.3843080958739336,0.8892939530605941,0.1901654641410111
0.9959721062303865,0.94231497752368,1.022464415940815,0.7086680334350974,1.0334381004923263,1.0538045565032594,1.166850082218113,0.019798112096433007,0.8957438597702996,1.0371492491669014,0.2973467044216324
0.9013323606315249,1.004434059134137,0.8637353336521746,1.248692045322525,0.7337468934416306,0.7926412908445775,1.8626230069051095,-0.034859812386590194,0.4367709610790891,1.0156771416296302,0.6992946424898352
1.015901055805274,0.8542782180734629,0.8402525640764604,0.03010138533359119,0.360248399196883,1.087166238927543,0.8959109572934455,-0.01906849639249697,1.4120868321084319,1.04108471575389,1.164088047233146
